 4.80000000E-01 -7.20000000E-01 -1.53776271E+02 -2.49526469E+01  3.73420409E+01
 4.80000000E-01 -6.40000000E-01 -1.57614508E+02 -4.41593883E+01  5.87659975E+01
 4.80000000E-01 -5.60000000E-01 -1.63192609E+02 -6.92816974E+01  8.06818879E+01
 4.80000000E-01 -4.80000000E-01 -1.70500595E+02 -1.01881515E+02  1.01693964E+02
 4.80000000E-01 -4.00000000E-01 -1.79371158E+02 -1.43295503E+02  1.19180617E+02
 4.80000000E-01 -3.20000000E-01 -1.89362816E+02 -1.93696828E+02  1.28859823E+02
 4.80000000E-01 -2.40000000E-01 -1.99625848E+02 -2.50426337E+02  1.24927142E+02
 4.80000000E-01 -1.60000000E-01 -2.08835088E+02 -3.06079138E+02  1.01775359E+02
 4.80000000E-01 -8.00000000E-02 -2.15349653E+02 -3.48348368E+02  5.79076837E+01
 4.80000000E-01  1.77635684E-15 -2.17718482E+02 -3.64338310E+02 -1.34476540E-12
 4.80000000E-01  8.00000000E-02 -2.15349653E+02 -3.48348368E+02 -5.79076837E+01
 4.80000000E-01  1.60000000E-01 -2.08835088E+02 -3.06079138E+02 -1.01775359E+02
 4.80000000E-01  2.40000000E-01 -1.99625848E+02 -2.50426337E+02 -1.24927142E+02
 4.80000000E-01  3.20000000E-01 -1.89362816E+02 -1.93696828E+02 -1.28859823E+02
 4.80000000E-01  4.00000000E-01 -1.79371158E+02 -1.43295503E+02 -1.19180617E+02
 4.80000000E-01  4.80000000E-01 -1.70500595E+02 -1.01881515E+02 -1.01693964E+02
 4.80000000E-01  5.60000000E-01 -1.63192609E+02 -6.92816974E+01 -8.06818879E+01
 4.80000000E-01  6.40000000E-01 -1.57614508E+02 -4.41593883E+01 -5.87659975E+01
 4.80000000E-01  7.20000000E-01 -1.53776271E+02 -2.49526469E+01 -3.73420409E+01
 4.80000000E-01  8.00000000E-01 -1.51609353E+02 -1.02674874E+01 -1.70455816E+01
 4.80000000E-01  8.80000000E-01 -1.51013074E+02  1.01429066E+00  1.91130544E+00
 4.80000000E-01  9.60000000E-01 -1.51879456E+02  9.74597180E+00  1.95323186E+01
 4.80000000E-01  1.04000000E+00 -1.54105315E+02  1.65636019E+01  3.59195647E+01
 4.80000000E-01  1.12000000E+00 -1.57597369E+02  2.19368711E+01  5.12112444E+01
 4.80000000E-01  1.20000000E+00 -1.62273726E+02  2.62121282E+01  6.55505163E+01
 4.80000000E-01  1.28000000E+00 -1.68063636E+02  2.96455832E+01  7.90712105E+01
 4.80000000E-01  1.36000000E+00 -1.74906478E+02  3.24278799E+01  9.18922975E+01
 4.80000000E-01  1.44000000E+00 -1.82750506E+02  3.47019249E+01  1.04116708E+02
 4.80000000E-01  1.52000000E+00 -1.91551591E+02  3.65757196E+01  1.15832167E+02
 4.80000000E-01  1.60000000E+00 -2.01272069E+02  3.81315842E+01  1.27112834E+02
 4.80000000E-01  1.68000000E+00 -2.11879725E+02  3.94328053E+01  1.38021163E+02
 4.80000000E-01  1.76000000E+00 -2.23346934E+02  4.05284505E+01  1.48609683E+02
 4.80000000E-01  1.84000000E+00 -2.35649931E+02  4.14568788E+01  1.58922598E+02
 4.80000000E-01  1.92000000E+00 -2.48768199E+02  4.22483172E+01  1.68997172E+02
 4.80000000E-01  2.00000000E+00 -2.62683966E+02  4.29267679E+01  1.78864889E+02
 5.60000000E-01 -2.00000000E+00 -2.66411512E+02  5.02736956E+01 -1.79529048E+02
 5.60000000E-01 -1.92000000E+00 -2.52438464E+02  4.95224826E+01 -1.69768275E+02
 5.60000000E-01 -1.84000000E+00 -2.39253517E+02  4.86498508E+01 -1.59822517E+02
 5.60000000E-01 -1.76000000E+00 -2.26872485E+02  4.76310079E+01 -1.49665724E+02
 5.60000000E-01 -1.68000000E+00 -2.15313431E+02  4.64350579E+01 -1.39267649E+02
 5.60000000E-01 -1.60000000E+00 -2.04597026E+02  4.50232579E+01 -1.28593216E+02
 5.60000000E-01 -1.52000000E+00 -1.94746963E+02  4.33467171E+01 -1.17601848E+02
 5.60000000E-01 -1.44000000E+00 -1.85790421E+02  4.13433506E+01 -1.06246856E+02
 5.60000000E-01 -1.36000000E+00 -1.77758577E+02  3.89338367E+01 -9.44749952E+01
 5.60000000E-01 -1.28000000E+00 -1.70687128E+02  3.60162522E+01 -8.22264507E+01
 5.60000000E-01 -1.20000000E+00 -1.64616800E+02  3.24589778E+01 -6.94356901E+01
 5.60000000E-01 -1.12000000E+00 -1.59593712E+02  2.80914017E+01 -5.60339550E+01
 5.60000000E-01 -1.04000000E+00 -1.55669445E+02  2.26919568E+01 -4.19547265E+01
 5.60000000E-01 -9.60000000E-01 -1.52900479E+02  1.59732502E+01 -2.71444063E+01
 5.60000000E-01 -8.80000000E-01 -1.51346455E+02  7.56477631E+00 -1.15818971E+01
 5.60000000E-01 -8.00000000E-01 -1.51066323E+02 -3.00445607E+00  4.68712099E+00
 5.60000000E-01 -7.20000000E-01 -1.52110890E+02 -1.63169539E+01  2.14927168E+01
 5.60000000E-01 -6.40000000E-01 -1.54509488E+02 -3.30567752E+01  3.84492240E+01
 5.60000000E-01 -5.60000000E-01 -1.58247623E+02 -5.39491942E+01  5.48204256E+01
 5.60000000E-01 -4.80000000E-01 -1.63232168E+02 -7.95989088E+01  6.93461020E+01
 5.60000000E-01 -4.00000000E-01 -1.69242502E+02 -1.10156404E+02  8.00781504E+01
 5.60000000E-01 -3.20000000E-01 -1.75873201E+02 -1.44761981E+02  8.43671373E+01
 5.60000000E-01 -2.40000000E-01 -1.82490212E+02 -1.80855487E+02  7.92664286E+01
 5.60000000E-01 -1.60000000E-01 -1.88246190E+02 -2.13764291E+02  6.26389048E+01
 5.60000000E-01 -8.00000000E-02 -1.92211226E+02 -2.37315454E+02  3.48494386E+01
 5.60000000E-01  1.77635684E-15 -1.93630922E+02 -2.45928126E+02 -8.02606906E-13
 5.60000000E-01  8.00000000E-02 -1.92211226E+02 -2.37315454E+02 -3.48494386E+01
 5.60000000E-01  1.60000000E-01 -1.88246190E+02 -2.13764291E+02 -6.26389048E+01
 5.60000000E-01  2.40000000E-01 -1.82490212E+02 -1.80855487E+02 -7.92664286E+01
 5.60000000E-01  3.20000000E-01 -1.75873201E+02 -1.44761981E+02 -8.43671373E+01
 5.60000000E-01  4.00000000E-01 -1.69242502E+02 -1.10156404E+02 -8.00781504E+01
 5.60000000E-01  4.80000000E-01 -1.63232168E+02 -7.95989088E+01 -6.93461020E+01
 5.60000000E-01  5.60000000E-01 -1.58247623E+02 -5.39491942E+01 -5.48204256E+01
 5.60000000E-01  6.40000000E-01 -1.54509488E+02 -3.30567752E+01 -3.84492240E+01
 5.60000000E-01  7.20000000E-01 -1.52110890E+02 -1.63169539E+01 -2.14927168E+01
 5.60000000E-01  8.00000000E-01 -1.51066323E+02 -3.00445607E+00 -4.68712099E+00
 5.60000000E-01  8.80000000E-01 -1.51346455E+02  7.56477631E+00  1.15818971E+01
 5.60000000E-01  9.60000000E-01 -1.52900479E+02  1.59732502E+01  2.71444063E+01
 5.60000000E-01  1.04000000E+00 -1.55669445E+02  2.26919568E+01  4.19547265E+01
 5.60000000E-01  1.12000000E+00 -1.59593712E+02  2.80914017E+01  5.60339550E+01
 5.60000000E-01  1.20000000E+00 -1.64616800E+02  3.24589778E+01  6.94356901E+01
 5.60000000E-01  1.28000000E+00 -1.70687128E+02  3.60162522E+01  8.22264507E+01
 5.60000000E-01  1.36000000E+00 -1.77758577E+02  3.89338367E+01  9.44749952E+01
 5.60000000E-01  1.44000000E+00 -1.85790421E+02  4.13433506E+01  1.06246856E+02
 5.60000000E-01  1.52000000E+00 -1.94746963E+02  4.33467171E+01  1.17601848E+02
 5.60000000E-01  1.60000000E+00 -2.04597026E+02  4.50232579E+01  1.28593216E+02
 5.60000000E-01  1.68000000E+00 -2.15313431E+02  4.64350579E+01  1.39267649E+02
 5.60000000E-01  1.76000000E+00 -2.26872485E+02  4.76310079E+01  1.49665724E+02
 5.60000000E-01  1.84000000E+00 -2.39253517E+02  4.86498508E+01  1.59822517E+02
 5.60000000E-01  1.92000000E+00 -2.52438464E+02  4.95224826E+01  1.69768275E+02
 5.60000000E-01  2.00000000E+00 -2.66411512E+02  5.02736956E+01  1.79529048E+02
 6.40000000E-01 -2.00000000E+00 -2.70729706E+02  5.76936403E+01 -1.80255682E+02
 6.40000000E-01 -1.92000000E+00 -2.56694122E+02  5.68837786E+01 -1.70608411E+02
 6.40000000E-01 -1.84000000E+00 -2.43436697E+02  5.59473366E+01 -1.60798454E+02
 6.40000000E-01 -1.76000000E+00 -2.30971260E+02  5.48596023E+01 -1.50805009E+02
 6.40000000E-01 -1.68000000E+00 -2.19313414E+02  5.35901374E+01 -1.40604510E+02
 6.40000000E-01 -1.60000000E+00 -2.08480765E+02  5.21012728E+01 -1.30170406E+02
 6.40000000E-01 -1.52000000E+00 -1.98493166E+02  5.03461809E+01 -1.19473063E+02
 6.40000000E-01 -1.44000000E+00 -1.89372962E+02  4.82664086E+01 -1.08479876E+02
 6.40000000E-01 -1.36000000E+00 -1.81145209E+02  4.57887359E+01 -9.71557750E+01
 6.40000000E-01 -1.28000000E+00 -1.73837833E+02  4.28212115E+01 -8.54644042E+01
 6.40000000E-01 -1.20000000E+00 -1.67481645E+02  3.92482339E+01 -7.33704400E+01
 6.40000000E-01 -1.12000000E+00 -1.62110112E+02  3.49246235E+01 -6.08437623E+01
 6.40000000E-01 -1.04000000E+00 -1.57758676E+02  2.96688438E+01 -4.78665961E+01
 6.40000000E-01 -9.60000000E-01 -1.54463337E+02  2.32560066E+01 -3.44452944E+01
 6.40000000E-01 -8.80000000E-01 -1.52258021E+02  1.54122718E+01 -2.06291467E+01
 6.40000000E-01 -8.00000000E-01 -1.51170071E+02  5.81410350E+00 -6.53934811E+00
 6.40000000E-01 -7.20000000E-01 -1.51212890E+02 -5.90090246E+00  7.58840364E+00
 6.40000000E-01 -6.40000000E-01 -1.52374547E+02 -2.00997702E+01  2.13454279E+01
 6.40000000E-01 -5.60000000E-01 -1.54601136E+02 -3.70779277E+01  3.40785451E+01
 6.40000000E-01 -4.80000000E-01 -1.57774348E+02 -5.69174323E+01  4.48211579E+01
 6.40000000E-01 -4.00000000E-01 -1.61684845E+02 -7.92628370E+01  5.22666428E+01
 6.40000000E-01 -3.20000000E-01 -1.66007512E+02 -1.03038050E+02  5.48561974E+01
 6.40000000E-01 -2.40000000E-01 -1.70291398E+02 -1.26226945E+02  5.10735252E+01
 6.40000000E-01 -1.60000000E-01 -1.73983853E+02 -1.45978018E+02  4.00088694E+01
 6.40000000E-01 -8.00000000E-02 -1.76509478E+02 -1.59278478E+02  2.21411401E+01
 6.40000000E-01  1.77635684E-15 -1.77410727E+02 -1.63959864E+02 -5.09109535E-13
 6.40000000E-01  8.00000000E-02 -1.76509478E+02 -1.59278478E+02 -2.21411401E+01
 6.40000000E-01  1.60000000E-01 -1.73983853E+02 -1.45978018E+02 -4.00088694E+01
 6.40000000E-01  2.40000000E-01 -1.70291398E+02 -1.26226945E+02 -5.10735252E+01
 6.40000000E-01  3.20000000E-01 -1.66007512E+02 -1.03038050E+02 -5.48561974E+01
 6.40000000E-01  4.00000000E-01 -1.61684845E+02 -7.92628370E+01 -5.22666428E+01
 6.40000000E-01  4.80000000E-01 -1.57774348E+02 -5.69174323E+01 -4.48211579E+01
 6.40000000E-01  5.60000000E-01 -1.54601136E+02 -3.70779277E+01 -3.40785451E+01
 6.40000000E-01  6.40000000E-01 -1.52374547E+02 -2.00997702E+01 -2.13454279E+01
 6.40000000E-01  7.20000000E-01 -1.51212890E+02 -5.90090246E+00 -7.58840364E+00
 6.40000000E-01  8.00000000E-01 -1.51170071E+02  5.81410350E+00  6.53934811E+00
 6.40000000E-01  8.80000000E-01 -1.52258021E+02  1.54122718E+01  2.06291467E+01
 6.40000000E-01  9.60000000E-01 -1.54463337E+02  2.32560066E+01  3.44452944E+01
 6.40000000E-01  1.04000000E+00 -1.57758676E+02  2.96688438E+01  4.78665961E+01
 6.40000000E-01  1.12000000E+00 -1.62110112E+02  3.49246235E+01  6.08437623E+01
 6.40000000E-01  1.20000000E+00 -1.67481645E+02  3.92482339E+01  7.33704400E+01
 6.40000000E-01  1.28000000E+00 -1.73837833E+02  4.28212115E+01  8.54644042E+01
 6.40000000E-01  1.36000000E+00 -1.81145209E+02  4.57887359E+01  9.71557750E+01
 6.40000000E-01  1.44000000E+00 -1.89372962E+02  4.82664086E+01  1.08479876E+02
 6.40000000E-01  1.52000000E+00 -1.98493166E+02  5.03461809E+01  1.19473063E+02
 6.40000000E-01  1.60000000E+00 -2.08480765E+02  5.21012728E+01  1.30170406E+02
 6.40000000E-01  1.68000000E+00 -2.19313414E+02  5.35901374E+01  1.40604510E+02
 6.40000000E-01  1.76000000E+00 -2.30971260E+02  5.48596023E+01  1.50805009E+02
 6.40000000E-01  1.84000000E+00 -2.43436697E+02  5.59473366E+01  1.60798454E+02
 6.40000000E-01  1.92000000E+00 -2.56694122E+02  5.68837786E+01  1.70608411E+02
 6.40000000E-01  2.00000000E+00 -2.70729706E+02  5.76936403E+01  1.80255682E+02
 7.20000000E-01 -2.00000000E+00 -2.75644517E+02  6.51893993E+01 -1.81032067E+02
 7.20000000E-01 -1.92000000E+00 -2.61542265E+02  6.43348534E+01 -1.71502040E+02
 7.20000000E-01 -1.84000000E+00 -2.48207941E+02  6.33515908E+01 -1.61831339E+02
 7.20000000E-01 -1.76000000E+00 -2.35653425E+02  6.22157109E+01 -1.52004039E+02
 7.20000000E-01 -1.68000000E+00 -2.23891935E+02  6.08981460E+01 -1.42002662E+02
 7.20000000E-01 -1.60000000E+00 -2.12938145E+02  5.93634349E+01 -1.31808278E+02
 7.20000000E-01 -1.52000000E+00 -2.02808293E+02  5.75682062E+01 -1.21400805E+02
 7.20000000E-01 -1.44000000E+00 -1.93520250E+02  5.54593187E+01 -1.10759599E+02
 7.20000000E-01 -1.36000000E+00 -1.85093529E+02  5.29716148E+01 -9.98645292E+01
 7.20000000E-01 -1.28000000E+00 -1.77549174E+02  5.00252732E+01 -8.86977935E+01
 7.20000000E-01 -1.20000000E+00 -1.70909469E+02  4.65228160E+01 -7.72468506E+01
 7.20000000E-01 -1.12000000E+00 -1.65197343E+02  4.23459712E+01 -6.55090288E+01
 7.20000000E-01 -1.04000000E+00 -1.60435319E+02  3.73528665E+01 -5.34985662E+01
 7.20000000E-01 -9.60000000E-01 -1.56643770E+02  3.13765343E+01 -4.12570700E+01
 7.20000000E-01 -8.80000000E-01 -1.53838164E+02  2.42265671E+01 -2.88685455E+01
 7.20000000E-01 -8.00000000E-01 -1.52024881E+02  1.56971442E+01 -1.64800397E+01
 7.20000000E-01 -7.20000000E-01 -1.51195154E+02  5.58668952E+00 -4.32815103E+00
 7.20000000E-01 -6.40000000E-01 -1.51316692E+02 -6.26302248E+00  7.23054233E+00
 7.20000000E-01 -5.60000000E-01 -1.52322917E+02 -1.98982661E+01  1.76916107E+01
 7.20000000E-01 -4.80000000E-01 -1.54100500E+02 -3.51458426E+01  2.63910950E+01
 7.20000000E-01 -4.00000000E-01 -1.56477279E+02 -5.14661766E+01  3.25305260E+01
 7.20000000E-01 -3.20000000E-01 -1.59214250E+02 -6.77945729E+01  3.52543362E+01
 7.20000000E-01 -2.40000000E-01 -1.62005327E+02 -8.24680528E+01  3.37581618E+01
 7.20000000E-01 -1.60000000E-01 -1.64484670E+02 -9.34934817E+01  2.73604286E+01
 7.20000000E-01 -8.00000000E-02 -1.66241611E+02 -9.95681622E+01  1.57066274E+01
 7.20000000E-01  1.77635684E-15 -1.66886429E+02 -1.01276014E+02 -3.67549921E-13
 7.20000000E-01  8.00000000E-02 -1.66241611E+02 -9.95681622E+01 -1.57066274E+01
 7.20000000E-01  1.60000000E-01 -1.64484670E+02 -9.34934817E+01 -2.73604286E+01
 7.20000000E-01  2.40000000E-01 -1.62005327E+02 -8.24680528E+01 -3.37581618E+01
 7.20000000E-01  3.20000000E-01 -1.59214250E+02 -6.77945729E+01 -3.52543362E+01
 7.20000000E-01  4.00000000E-01 -1.56477279E+02 -5.14661766E+01 -3.25305260E+01
 7.20000000E-01  4.80000000E-01 -1.54100500E+02 -3.51458426E+01 -2.63910950E+01
 7.20000000E-01  5.60000000E-01 -1.52322917E+02 -1.98982661E+01 -1.76916107E+01
 7.20000000E-01  6.40000000E-01 -1.51316692E+02 -6.26302248E+00 -7.23054233E+00
 7.20000000E-01  7.20000000E-01 -1.51195154E+02  5.58668952E+00  4.32815103E+00
 7.20000000E-01  8.00000000E-01 -1.52024881E+02  1.56971442E+01  1.64800397E+01
 7.20000000E-01  8.80000000E-01 -1.53838164E+02  2.42265671E+01  2.88685455E+01
 7.20000000E-01  9.60000000E-01 -1.56643770E+02  3.13765343E+01  4.12570700E+01
 7.20000000E-01  1.04000000E+00 -1.60435319E+02  3.73528665E+01  5.34985662E+01
 7.20000000E-01  1.12000000E+00 -1.65197343E+02  4.23459712E+01  6.55090288E+01
 7.20000000E-01  1.20000000E+00 -1.70909469E+02  4.65228160E+01  7.72468506E+01
 7.20000000E-01  1.28000000E+00 -1.77549174E+02  5.00252732E+01  8.86977935E+01
 7.20000000E-01  1.36000000E+00 -1.85093529E+02  5.29716148E+01  9.98645292E+01
 7.20000000E-01  1.44000000E+00 -1.93520250E+02  5.54593187E+01  1.10759599E+02
 7.20000000E-01  1.52000000E+00 -2.02808293E+02  5.75682062E+01  1.21400805E+02
 7.20000000E-01  1.60000000E+00 -2.12938145E+02  5.93634349E+01  1.31808278E+02
 7.20000000E-01  1.68000000E+00 -2.23891935E+02  6.08981460E+01  1.42002662E+02
 7.20000000E-01  1.76000000E+00 -2.35653425E+02  6.22157109E+01  1.52004039E+02
 7.20000000E-01  1.84000000E+00 -2.48207941E+02  6.33515908E+01  1.61831339E+02
 7.20000000E-01  1.92000000E+00 -2.61542265E+02  6.43348534E+01  1.71502040E+02
 7.20000000E-01  2.00000000E+00 -2.75644517E+02  6.51893993E+01  1.81032067E+02
 8.00000000E-01 -2.00000000E+00 -2.81162057E+02  7.27618500E+01 -1.81845746E+02
 8.00000000E-01 -1.92000000E+00 -2.66990102E+02  7.18759896E+01 -1.72434131E+02
 8.00000000E-01 -1.84000000E+00 -2.53575783E+02  7.08619502E+01 -1.62902982E+02
 8.00000000E-01 -1.76000000E+00 -2.40929120E+02  6.96972112E+01 -1.53240743E+02
 8.00000000E-01 -1.68000000E+00 -2.29061083E+02  6.83547531E+01 -1.43435279E+02
 8.00000000E-01 -1.60000000E+00 -2.17983625E+02  6.68021152E+01 -1.33474200E+02
 8.00000000E-01 -1.52000000E+00 -2.07709685E+02  6.50002813E+01 -1.23345401E+02
 8.00000000E-01 -1.44000000E+00 -1.98253128E+02  6.29023868E+01 -1.13037918E+02
 8.00000000E-01 -1.36000000E+00 -1.89628613E+02  6.04522687E+01 -1.02543269E+02
 8.00000000E-01 -1.28000000E+00 -1.81851309E+02  5.75829282E+01 -9.18574592E+01
 8.00000000E-01 -1.20000000E+00 -1.74936435E+02  5.42150614E+01 -8.09839408E+01
 8.00000000E-01 -1.12000000E+00 -1.68898496E+02  5.02559730E+01 -6.99378635E+01
 8.00000000E-01 -1.04000000E+00 -1.63750126E+02  4.55994350E+01 -5.87520329E+01
 8.00000000E-01 -9.60000000E-01 -1.59500369E+02  4.01274664E+01 -4.74849753E+01
 8.00000000E-01 -8.80000000E-01 -1.56152215E+02  3.37156100E+01 -3.62313480E+01
 8.00000000E-01 -8.00000000E-01 -1.53699229E+02  2.62441422E+01 -2.51344199E+01
 8.00000000E-01 -7.20000000E-01 -1.52121128E+02  1.76187048E+01 -1.43991813E+01
 8.00000000E-01 -6.40000000E-01 -1.51378400E+02  7.80494053E+00 -4.30244580E+00
 8.00000000E-01 -5.60000000E-01 -1.51406463E+02 -3.11755843E+00  4.80721748E+00
 8.00000000E-01 -4.80000000E-01 -1.52110601E+02 -1.48766068E+01  1.25311463E+01
 8.00000000E-01 -4.00000000E-01 -1.53363934E+02 -2.68981828E+01  1.84765252E+01
 8.00000000E-01 -3.20000000E-01 -1.55011256E+02 -3.81545600E+01  2.23425670E+01
 8.00000000E-01 -2.40000000E-01 -1.56878442E+02 -4.69469417E+01  2.39410074E+01
 8.00000000E-01 -1.60000000E-01 -1.58768183E+02 -5.07521812E+01  2.27072276E+01
 8.00000000E-01 -8.00000000E-02 -1.60365664E+02 -4.77806866E+01  1.58798342E+01
 8.00000000E-01  1.77635684E-15 -1.61052299E+02 -4.39810745E+01 -4.13540889E-13
 8.00000000E-01  8.00000000E-02 -1.60365664E+02 -4.77806866E+01 -1.58798342E+01
 8.00000000E-01  1.60000000E-01 -1.58768183E+02 -5.07521812E+01 -2.27072276E+01
 8.00000000E-01  2.40000000E-01 -1.56878442E+02 -4.69469417E+01 -2.39410074E+01
 8.00000000E-01  3.20000000E-01 -1.55011256E+02 -3.81545600E+01 -2.23425670E+01
 8.00000000E-01  4.00000000E-01 -1.53363934E+02 -2.68981828E+01 -1.84765252E+01
 8.00000000E-01  4.80000000E-01 -1.52110601E+02 -1.48766068E+01 -1.25311463E+01
 8.00000000E-01  5.60000000E-01 -1.51406463E+02 -3.11755843E+00 -4.80721748E+00
 8.00000000E-01  6.40000000E-01 -1.51378400E+02  7.80494053E+00  4.30244580E+00
 8.00000000E-01  7.20000000E-01 -1.52121128E+02  1.76187048E+01  1.43991813E+01
 8.00000000E-01  8.00000000E-01 -1.53699229E+02  2.62441422E+01  2.51344199E+01
 8.00000000E-01  8.80000000E-01 -1.56152215E+02  3.37156100E+01  3.62313480E+01
 8.00000000E-01  9.60000000E-01 -1.59500369E+02  4.01274664E+01  4.74849753E+01
 8.00000000E-01  1.04000000E+00 -1.63750126E+02  4.55994350E+01  5.87520329E+01
 8.00000000E-01  1.12000000E+00 -1.68898496E+02  5.02559730E+01  6.99378635E+01
 8.00000000E-01  1.20000000E+00 -1.74936435E+02  5.42150614E+01  8.09839408E+01
 8.00000000E-01  1.28000000E+00 -1.81851309E+02  5.75829282E+01  9.18574592E+01
 8.00000000E-01  1.36000000E+00 -1.89628613E+02  6.04522687E+01  1.02543269E+02
 8.00000000E-01  1.44000000E+00 -1.98253128E+02  6.29023868E+01  1.13037918E+02
 8.00000000E-01  1.52000000E+00 -2.07709685E+02  6.50002813E+01  1.23345401E+02
 8.00000000E-01  1.60000000E+00 -2.17983625E+02  6.68021152E+01  1.33474200E+02
 8.00000000E-01  1.68000000E+00 -2.29061083E+02  6.83547531E+01  1.43435279E+02
 8.00000000E-01  1.76000000E+00 -2.40929120E+02  6.96972112E+01  1.53240743E+02
 8.00000000E-01  1.84000000E+00 -2.53575783E+02  7.08619502E+01  1.62902982E+02
 8.00000000E-01  1.92000000E+00 -2.66990102E+02  7.18759896E+01  1.72434131E+02
 8.00000000E-01  2.00000000E+00 -2.81162057E+02  7.27618500E+01  1.81845746E+02
 8.80000000E-01 -2.00000000E+00 -2.87288438E+02  8.04101654E+01 -1.82684888E+02
 8.80000000E-01 -1.92000000E+00 -2.73044779E+02  7.95054170E+01 -1.73390599E+02
 8.80000000E-01 -1.84000000E+00 -2.59548601E+02  7.84752859E+01 -1.63996600E+02
 8.80000000E-01 -1.76000000E+00 -2.46808190E+02  7.72990339E+01 -1.54495114E+02
 8.80000000E-01 -1.68000000E+00 -2.34832452E+02  7.59521363E+01 -1.44878534E+02
 8.80000000E-01 -1.60000000E+00 -2.23630881E+02  7.44056051E+01 -1.35139867E+02
 8.80000000E-01 -1.52000000E+00 -2.13213484E+02  7.26252343E+01 -1.25273391E+02
 8.80000000E-01 -1.44000000E+00 -2.03590643E+02  7.05707927E+01 -1.15275618E+02
 8.80000000E-01 -1.36000000E+00 -1.94772888E+02  6.81952227E+01 -1.05146660E+02
 8.80000000E-01 -1.28000000E+00 -1.86770533E+02  6.54439518E+01 -9.48921500E+01
 8.80000000E-01 -1.20000000E+00 -1.79593135E+02  6.22545115E+01 -8.45258602E+01
 8.80000000E-01 -1.12000000E+00 -1.73248712E+02  5.85567832E+01 -7.40732075E+01
 8.80000000E-01 -1.04000000E+00 -1.67742635E+02  5.42743850E+01 -6.35757601E+01
 8.80000000E-01 -9.60000000E-01 -1.63076124E+02  4.93279817E+01 -5.30967542E+01
 8.80000000E-01 -8.80000000E-01 -1.59244264E+02  4.36416526E+01 -4.27273030E+01
 8.80000000E-01 -8.00000000E-01 -1.56233536E+02  3.71538654E+01 -3.25923397E+01
 8.80000000E-01 -7.20000000E-01 -1.54018941E+02  2.98350041E+01 -2.28541435E+01
 8.80000000E-01 -6.40000000E-01 -1.52561070E+02  2.17136942E+01 -1.37092331E+01
 8.80000000E-01 -5.60000000E-01 -1.51803932E+02  1.29144405E+01 -5.37099174E+00
 8.80000000E-01 -4.80000000E-01 -1.51675160E+02  3.71059622E+00  1.97537344E+00
 8.80000000E-01 -4.00000000E-01 -1.52091672E+02 -5.39428145E+00  8.26972516E+00
 8.80000000E-01 -3.20000000E-01 -1.52976629E+02 -1.34994290E+01  1.37731407E+01
 8.80000000E-01 -2.40000000E-01 -1.54298805E+02 -1.87919359E+01  1.94476547E+01
 8.80000000E-01 -1.60000000E-01 -1.56147419E+02 -1.64824075E+01  2.73245262E+01
 8.80000000E-01 -8.00000000E-02 -1.58698933E+02  7.79826614E+00  3.48725428E+01
 8.80000000E-01  1.77635684E-15 -1.60561985E+02  4.51012737E+01 -1.40365454E-12
 8.80000000E-01  8.00000000E-02 -1.58698933E+02  7.79826614E+00 -3.48725428E+01
 8.80000000E-01  1.60000000E-01 -1.56147419E+02 -1.64824075E+01 -2.73245262E+01
 8.80000000E-01  2.40000000E-01 -1.54298805E+02 -1.87919359E+01 -1.94476547E+01
 8.80000000E-01  3.20000000E-01 -1.52976629E+02 -1.34994290E+01 -1.37731407E+01
 8.80000000E-01  4.00000000E-01 -1.52091672E+02 -5.39428145E+00 -8.26972516E+00
 8.80000000E-01  4.80000000E-01 -1.51675160E+02  3.71059622E+00 -1.97537344E+00
 8.80000000E-01  5.60000000E-01 -1.51803932E+02  1.29144405E+01  5.37099174E+00
 8.80000000E-01  6.40000000E-01 -1.52561070E+02  2.17136942E+01  1.37092331E+01
 8.80000000E-01  7.20000000E-01 -1.54018941E+02  2.98350041E+01  2.28541435E+01
 8.80000000E-01  8.00000000E-01 -1.56233536E+02  3.71538654E+01  3.25923397E+01
